Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602276396858,1602276396798,516,"Was 10.608274 expected a value between 0 and 1.",30011,30011,1602276396174,1602276396174,"10.60827"
1602276396858,1602276396808,517,"Was 10.513701 expected a value between 0 and 1.",30012,30012,1602276396179,1602276396179,"10.51370"
1602276396879,1602276396817,518,"Was 10.513701 expected a value between 0 and 1.",30013,30013,1602276396184,1602276396184,"10.51370"
1602276396879,1602276396827,519,"Was 10.130457 expected a value between 0 and 1.",30014,30014,1602276396189,1602276396189,"10.13045"
1602276396879,1602276396837,520,"Was 10.130457 expected a value between 0 and 1.",30015,30015,1602276396194,1602276396194,"10.13045"
1602276396890,1602276396846,521,"Was 10.113052 expected a value between 0 and 1.",30016,30016,1602276396199,1602276396199,"10.11305"
1602276397116,1602276396855,522,"Was 10.130457 expected a value between 0 and 1.",30017,30017,1602276396204,1602276396204,"10.13045"
1602276397170,1602276396864,523,"Was 10.255856 expected a value between 0 and 1.",30018,30018,1602276396209,1602276396209,"10.25585"
1602276397170,1602276396873,524,"Was 10.422358 expected a value between 0 and 1.",30019,30019,1602276396214,1602276396214,"10.42235"
1602276397170,1602276396882,525,"Was 10.255856 expected a value between 0 and 1.",30020,30020,1602276396219,1602276396219,"10.25585"
1602276397170,1602276396891,526,"Was 10.422358 expected a value between 0 and 1.",30021,30021,1602276396224,1602276396224,"10.42235"
1602276397170,1602276396900,527,"Was 10.422358 expected a value between 0 and 1.",30022,30022,1602276396229,1602276396229,"10.42235"
1602276397170,1602276396910,528,"Was 10.629478 expected a value between 0 and 1.",30023,30023,1602276396234,1602276396234,"10.62947"
1602276397170,1602276396919,529,"Was 10.629478 expected a value between 0 and 1.",30024,30024,1602276396239,1602276396239,"10.62947"
1602276397170,1602276396928,530,"Was 10.629478 expected a value between 0 and 1.",30025,30025,1602276396244,1602276396244,"10.62947"
1602276397170,1602276396937,531,"Was 10.552894 expected a value between 0 and 1.",30026,30026,1602276396249,1602276396249,"10.55289"
1602276397170,1602276396947,532,"Was 10.783942 expected a value between 0 and 1.",30027,30027,1602276396254,1602276396254,"10.78394"
1602276397170,1602276396957,533,"Was 10.783942 expected a value between 0 and 1.",30028,30028,1602276396260,1602276396260,"10.78394"
1602276397170,1602276396967,534,"Was 10.552894 expected a value between 0 and 1.",30029,30029,1602276396265,1602276396265,"10.55289"
1602276397170,1602276396982,535,"Was 10.776879 expected a value between 0 and 1.",30030,30030,1602276396269,1602276396269,"10.77687"
1602276397170,1602276396991,536,"Was 10.776879 expected a value between 0 and 1.",30031,30031,1602276396274,1602276396274,"10.77687"
1602276397170,1602276397007,537,"Was 10.453115 expected a value between 0 and 1.",30032,30032,1602276396279,1602276396279,"10.45311"
1602276397170,1602276397017,538,"Was 10.328456 expected a value between 0 and 1.",30033,30033,1602276396284,1602276396284,"10.32845"
1602276397170,1602276397027,539,"Was 10.328456 expected a value between 0 and 1.",30034,30034,1602276396290,1602276396290,"10.32845"
1602276397170,1602276397037,540,"Was 10.328456 expected a value between 0 and 1.",30035,30035,1602276396294,1602276396294,"10.32845"
1602276397170,1602276397047,541,"Was 10.328456 expected a value between 0 and 1.",30036,30036,1602276396299,1602276396299,"10.32845"
1602276397170,1602276397056,542,"Was 10.403858 expected a value between 0 and 1.",30037,30037,1602276396304,1602276396304,"10.40385"
1602276397170,1602276397069,543,"Was 10.547831 expected a value between 0 and 1.",30038,30038,1602276396309,1602276396309,"10.54783"
1602276397170,1602276397079,544,"Was 10.727101 expected a value between 0 and 1.",30039,30039,1602276396314,1602276396314,"10.72710"
1602276397170,1602276397089,545,"Was 10.780626 expected a value between 0 and 1.",30040,30040,1602276396319,1602276396319,"10.78062"
1602276397170,1602276397098,546,"Was 10.819413 expected a value between 0 and 1.",30041,30041,1602276396324,1602276396324,"10.81941"
1602276397204,1602276397108,547,"Was 10.819413 expected a value between 0 and 1.",30042,30042,1602276396329,1602276396329,"10.81941"
1602276397204,1602276397117,548,"Was 10.780626 expected a value between 0 and 1.",30043,30043,1602276396334,1602276396334,"10.78062"
1602276397204,1602276397127,549,"Was 10.417009 expected a value between 0 and 1.",30044,30044,1602276396339,1602276396339,"10.41700"
1602276397204,1602276397136,550,"Was 10.417009 expected a value between 0 and 1.",30045,30045,1602276396345,1602276396345,"10.41700"
1602276397222,1602276397146,551,"Was 10.314628 expected a value between 0 and 1.",30046,30046,1602276396351,1602276396351,"10.31462"
1602276397222,1602276397158,552,"Was 10.417009 expected a value between 0 and 1.",30047,30047,1602276396354,1602276396354,"10.41700"
1602276397222,1602276397167,553,"Was 10.435765 expected a value between 0 and 1.",30048,30048,1602276396361,1602276396361,"10.43576"
1602276397237,1602276397190,554,"Was 10.435765 expected a value between 0 and 1.",30049,30049,1602276396364,1602276396364,"10.43576"
1602276397247,1602276397201,555,"Was 10.3813925 expected a value between 0 and 1.",30050,30050,1602276396373,1602276396373,"10.381392"
1602276397511,1602276397214,556,"Was 10.3813925 expected a value between 0 and 1.",30051,30051,1602276396375,1602276396375,"10.381392"
1602276397511,1602276397226,557,"Was 10.3813925 expected a value between 0 and 1.",30052,30052,1602276396381,1602276396381,"10.381392"
1602276397511,1602276397235,558,"Was 10.3813925 expected a value between 0 and 1.",30053,30053,1602276396384,1602276396384,"10.381392"
1602276397511,1602276397245,559,"Was 10.673545 expected a value between 0 and 1.",30054,30054,1602276396389,1602276396389,"10.67354"
1602276397511,1602276397254,560,"Was 10.673545 expected a value between 0 and 1.",30055,30055,1602276396395,1602276396395,"10.67354"
1602276397511,1602276397263,561,"Was 10.709003 expected a value between 0 and 1.",30056,30056,1602276396399,1602276396399,"10.70900"
1602276397511,1602276397276,562,"Was 10.709003 expected a value between 0 and 1.",30057,30057,1602276396404,1602276396404,"10.70900"
1602276397511,1602276397286,563,"Was 10.341533 expected a value between 0 and 1.",30058,30058,1602276396409,1602276396409,"10.34153"
1602276397511,1602276397295,564,"Was 10.192268 expected a value between 0 and 1.",30059,30059,1602276396414,1602276396414,"10.19226"
1602276397511,1602276397305,565,"Was 10.161274 expected a value between 0 and 1.",30060,30060,1602276396419,1602276396419,"10.16127"
1602276397511,1602276397321,566,"Was 10.161274 expected a value between 0 and 1.",30061,30061,1602276396424,1602276396424,"10.16127"
1602276397511,1602276397330,567,"Was 10.327673 expected a value between 0 and 1.",30062,30062,1602276396429,1602276396429,"10.32767"
1602276397511,1602276397340,568,"Was 10.327673 expected a value between 0 and 1.",30063,30063,1602276396434,1602276396434,"10.32767"
1602276397511,1602276397349,569,"Was 10.672087 expected a value between 0 and 1.",30064,30064,1602276396440,1602276396440,"10.67208"
1602276397511,1602276397359,570,"Was 10.672087 expected a value between 0 and 1.",30065,30065,1602276396444,1602276396444,"10.67208"
1602276397511,1602276397368,571,"Was 10.672087 expected a value between 0 and 1.",30066,30066,1602276396449,1602276396449,"10.67208"
1602276397511,1602276397378,572,"Was 10.672087 expected a value between 0 and 1.",30067,30067,1602276396454,1602276396454,"10.67208"
1602276397511,1602276397388,573,"Was 10.634435 expected a value between 0 and 1.",30068,30068,1602276396459,1602276396459,"10.63443"
1602276397511,1602276397398,574,"Was 10.634435 expected a value between 0 and 1.",30069,30069,1602276396464,1602276396464,"10.63443"
1602276397511,1602276397408,575,"Was 10.634435 expected a value between 0 and 1.",30070,30070,1602276396469,1602276396469,"10.63443"
1602276397511,1602276397418,576,"Was 10.634435 expected a value between 0 and 1.",30071,30071,1602276396475,1602276396475,"10.63443"
1602276397511,1602276397430,577,"Was 10.558514 expected a value between 0 and 1.",30072,30072,1602276396479,1602276396479,"10.55851"
1602276397511,1602276397440,578,"Was 10.490654 expected a value between 0 and 1.",30073,30073,1602276396484,1602276396484,"10.49065"
1602276397523,1602276397450,579,"Was 10.490654 expected a value between 0 and 1.",30074,30074,1602276396489,1602276396489,"10.49065"
1602276397523,1602276397459,580,"Was 10.490654 expected a value between 0 and 1.",30075,30075,1602276396494,1602276396494,"10.49065"
1602276397523,1602276397469,581,"Was 10.490654 expected a value between 0 and 1.",30076,30076,1602276396500,1602276396500,"10.49065"
1602276397523,1602276397478,582,"Was 10.490654 expected a value between 0 and 1.",30077,30077,1602276396504,1602276396504,"10.49065"
1602276397744,1602276397487,583,"Was 10.696157 expected a value between 0 and 1.",30078,30078,1602276396513,1602276396513,"10.69615"
1602276397744,1602276397497,584,"Was 10.5017 expected a value between 0 and 1.",30079,30079,1602276396514,1602276396514,"10.501"
1602276397762,1602276397718,585,"Was 10.5017 expected a value between 0 and 1.",30080,30080,1602276396519,1602276396519,"10.501"
1602276397783,1602276397733,586,"Was 10.4589815 expected a value between 0 and 1.",30081,30081,1602276396525,1602276396525,"10.458981"
1602276397783,1602276397742,587,"Was 10.4589815 expected a value between 0 and 1.",30082,30082,1602276396529,1602276396529,"10.458981"
1602276397792,1602276397751,588,"Was 10.417027 expected a value between 0 and 1.",30083,30083,1602276396534,1602276396534,"10.41702"
1602276397807,1602276397761,589,"Was 10.417027 expected a value between 0 and 1.",30084,30084,1602276396539,1602276396539,"10.41702"
1602276397807,1602276397770,590,"Was 10.417027 expected a value between 0 and 1.",30085,30085,1602276396545,1602276396545,"10.41702"
1602276397844,1602276397779,591,"Was 10.533759 expected a value between 0 and 1.",30086,30086,1602276396549,1602276396549,"10.53375"
1602276397844,1602276397789,592,"Was 10.533759 expected a value between 0 and 1.",30087,30087,1602276396554,1602276396554,"10.53375"
1602276397876,1602276397798,593,"Was 10.715373 expected a value between 0 and 1.",30088,30088,1602276396559,1602276396559,"10.71537"
1602276397890,1602276397808,594,"Was 10.715373 expected a value between 0 and 1.",30089,30089,1602276396564,1602276396564,"10.71537"
1602276397890,1602276397818,595,"Was 10.715373 expected a value between 0 and 1.",30090,30090,1602276396569,1602276396569,"10.71537"
1602276397904,1602276397827,596,"Was 10.586044 expected a value between 0 and 1.",30091,30091,1602276396575,1602276396575,"10.58604"
1602276397904,1602276397840,597,"Was 10.710617 expected a value between 0 and 1.",30092,30092,1602276396579,1602276396579,"10.71061"
1602276397927,1602276397853,598,"Was 10.710617 expected a value between 0 and 1.",30093,30093,1602276396584,1602276396584,"10.71061"
1602276398136,1602276398094,599,"Was 10.710617 expected a value between 0 and 1.",30094,30094,1602276396589,1602276396589,"10.71061"
1602276398161,1602276398105,600,"Was 10.710617 expected a value between 0 and 1.",30095,30095,1602276396594,1602276396594,"10.71061"
1602276398161,1602276398115,601,"Was 10.710617 expected a value between 0 and 1.",30096,30096,1602276396599,1602276396599,"10.71061"
1602276398380,1602276398126,602,"Was 10.4445505 expected a value between 0 and 1.",30097,30097,1602276396604,1602276396604,"10.444550"
1602276398395,1602276398350,603,"Was 10.083779 expected a value between 0 and 1.",30098,30098,1602276396609,1602276396609,"10.08377"
1602276398395,1602276398360,604,"Was 10.026008 expected a value between 0 and 1.",30099,30099,1602276396614,1602276396614,"10.02600"
1602276398427,1602276398370,605,"Was 10.024625 expected a value between 0 and 1.",30100,30100,1602276396619,1602276396619,"10.02462"
1602276421513,1602276421473,606,"Was 10.001806 expected a value between 0 and 1.",35000,35000,1602276421119,1602276421119,"10.00180"
1602276421535,1602276421484,607,"Was 10.28341 expected a value between 0 and 1.",35001,35001,1602276421138,1602276421138,"10.2834"
1602276421766,1602276421494,608,"Was 10.670964 expected a value between 0 and 1.",35002,35002,1602276421138,1602276421138,"10.67096"
1602276421766,1602276421505,609,"Was 10.694076 expected a value between 0 and 1.",35003,35003,1602276421138,1602276421138,"10.69407"
1602276421791,1602276421515,610,"Was 10.694076 expected a value between 0 and 1.",35004,35004,1602276421139,1602276421139,"10.69407"
1602276421791,1602276421528,611,"Was 10.694076 expected a value between 0 and 1.",35005,35005,1602276421144,1602276421144,"10.69407"
1602276421791,1602276421542,612,"Was 10.694076 expected a value between 0 and 1.",35006,35006,1602276421149,1602276421149,"10.69407"
1602276421791,1602276421552,613,"Was 10.694076 expected a value between 0 and 1.",35007,35007,1602276421154,1602276421154,"10.69407"
1602276421791,1602276421565,614,"Was 10.676927 expected a value between 0 and 1.",35008,35008,1602276421160,1602276421160,"10.67692"
1602276421849,1602276421586,615,"Was 10.624826 expected a value between 0 and 1.",35009,35009,1602276421164,1602276421164,"10.62482"
1602276421888,1602276421605,616,"Was 10.500325 expected a value between 0 and 1.",35010,35010,1602276421169,1602276421169,"10.50032"
1602276421888,1602276421615,617,"Was 10.370064 expected a value between 0 and 1.",35011,35011,1602276421174,1602276421174,"10.37006"
1602276421888,1602276421628,618,"Was 10.370064 expected a value between 0 and 1.",35012,35012,1602276421179,1602276421179,"10.37006"
1602276421888,1602276421639,619,"Was 10.371071 expected a value between 0 and 1.",35013,35013,1602276421184,1602276421184,"10.37107"
1602276421888,1602276421649,620,"Was 10.371071 expected a value between 0 and 1.",35014,35014,1602276421189,1602276421189,"10.37107"
1602276421888,1602276421661,621,"Was 10.578625 expected a value between 0 and 1.",35015,35015,1602276421195,1602276421195,"10.57862"
1602276421888,1602276421672,622,"Was 10.578625 expected a value between 0 and 1.",35016,35016,1602276421199,1602276421199,"10.57862"
1602276421888,1602276421682,623,"Was 10.578625 expected a value between 0 and 1.",35017,35017,1602276421204,1602276421204,"10.57862"
1602276421888,1602276421696,624,"Was 10.46964 expected a value between 0 and 1.",35018,35018,1602276421209,1602276421209,"10.4696"
1602276421888,1602276421710,625,"Was 10.46964 expected a value between 0 and 1.",35019,35019,1602276421214,1602276421214,"10.4696"
1602276421888,1602276421735,626,"Was 10.46964 expected a value between 0 and 1.",35020,35020,1602276421219,1602276421219,"10.4696"
1602276421888,1602276421784,627,"Was 10.46964 expected a value between 0 and 1.",35021,35021,1602276421224,1602276421224,"10.4696"
1602276421888,1602276421825,628,"Was 10.565279 expected a value between 0 and 1.",35022,35022,1602276421229,1602276421229,"10.56527"
1602276421904,1602276421849,629,"Was 10.565279 expected a value between 0 and 1.",35023,35023,1602276421234,1602276421234,"10.56527"
1602276421926,1602276421874,630,"Was 10.517173 expected a value between 0 and 1.",35024,35024,1602276421239,1602276421239,"10.51717"
1602276422396,1602276421899,631,"Was 10.4376335 expected a value between 0 and 1.",35025,35025,1602276421244,1602276421244,"10.437633"
1602276422396,1602276421925,632,"Was 10.4376335 expected a value between 0 and 1.",35026,35026,1602276421253,1602276421253,"10.437633"
1602276422396,1602276421935,633,"Was 10.352867 expected a value between 0 and 1.",35027,35027,1602276421254,1602276421254,"10.35286"
1602276422396,1602276421945,634,"Was 10.268762 expected a value between 0 and 1.",35028,35028,1602276421260,1602276421260,"10.26876"
1602276422396,1602276421954,635,"Was 10.170764 expected a value between 0 and 1.",35029,35029,1602276421264,1602276421264,"10.17076"
1602276422443,1602276421964,636,"Was 10.268762 expected a value between 0 and 1.",35030,35030,1602276421269,1602276421269,"10.26876"
1602276422443,1602276422190,637,"Was 10.268762 expected a value between 0 and 1.",35031,35031,1602276421274,1602276421274,"10.26876"
1602276422443,1602276422202,638,"Was 10.58368 expected a value between 0 and 1.",35032,35032,1602276421279,1602276421279,"10.5836"
1602276422443,1602276422213,639,"Was 10.62415 expected a value between 0 and 1.",35033,35033,1602276421284,1602276421284,"10.6241"
1602276422443,1602276422238,640,"Was 10.62415 expected a value between 0 and 1.",35034,35034,1602276421289,1602276421289,"10.6241"
1602276422443,1602276422251,641,"Was 10.62415 expected a value between 0 and 1.",35035,35035,1602276421294,1602276421294,"10.6241"
1602276422443,1602276422263,642,"Was 10.62415 expected a value between 0 and 1.",35036,35036,1602276421299,1602276421299,"10.6241"
1602276422443,1602276422274,643,"Was 10.884963 expected a value between 0 and 1.",35037,35037,1602276421304,1602276421304,"10.88496"
1602276422443,1602276422286,644,"Was 10.472119 expected a value between 0 and 1.",35038,35038,1602276421310,1602276421310,"10.47211"
1602276422443,1602276422296,645,"Was 10.472119 expected a value between 0 and 1.",35039,35039,1602276421314,1602276421314,"10.47211"
1602276422443,1602276422305,646,"Was 10.240626 expected a value between 0 and 1.",35040,35040,1602276421320,1602276421320,"10.24062"
1602276422443,1602276422315,647,"Was 10.240626 expected a value between 0 and 1.",35041,35041,1602276421324,1602276421324,"10.24062"
1602276422443,1602276422324,648,"Was 10.240626 expected a value between 0 and 1.",35042,35042,1602276421329,1602276421329,"10.24062"
1602276422443,1602276422333,649,"Was 10.770995 expected a value between 0 and 1.",35043,35043,1602276421334,1602276421334,"10.77099"
1602276422443,1602276422345,650,"Was 10.770995 expected a value between 0 and 1.",35044,35044,1602276421340,1602276421340,"10.77099"
1602276422443,1602276422356,651,"Was 10.770995 expected a value between 0 and 1.",35045,35045,1602276421345,1602276421345,"10.77099"
1602276422443,1602276422367,652,"Was 10.770995 expected a value between 0 and 1.",35046,35046,1602276421349,1602276421349,"10.77099"
1602276422443,1602276422377,653,"Was 10.536814 expected a value between 0 and 1.",35047,35047,1602276421354,1602276421354,"10.53681"
1602276422464,1602276422388,654,"Was 10.4929905 expected a value between 0 and 1.",35048,35048,1602276421359,1602276421359,"10.492990"
1602276422645,1602276422398,655,"Was 10.479611 expected a value between 0 and 1.",35049,35049,1602276421364,1602276421364,"10.47961"
1602276422669,1602276422625,656,"Was 10.479611 expected a value between 0 and 1.",35050,35050,1602276421369,1602276421369,"10.47961"
1602276422706,1602276422635,657,"Was 10.27391 expected a value between 0 and 1.",35051,35051,1602276421375,1602276421375,"10.2739"
1602276422706,1602276422655,658,"Was 10.27391 expected a value between 0 and 1.",35052,35052,1602276421379,1602276421379,"10.2739"
1602276422730,1602276422664,659,"Was 10.409071 expected a value between 0 and 1.",35053,35053,1602276421384,1602276421384,"10.40907"
1602276422730,1602276422675,660,"Was 10.409071 expected a value between 0 and 1.",35054,35054,1602276421389,1602276421389,"10.40907"
1602276422730,1602276422684,661,"Was 10.409071 expected a value between 0 and 1.",35055,35055,1602276421394,1602276421394,"10.40907"
1602276422730,1602276422694,662,"Was 10.409071 expected a value between 0 and 1.",35056,35056,1602276421399,1602276421399,"10.40907"
1602276422978,1602276422704,663,"Was 10.438815 expected a value between 0 and 1.",35057,35057,1602276421405,1602276421405,"10.43881"
1602276422978,1602276422714,664,"Was 10.351851 expected a value between 0 and 1.",35058,35058,1602276421409,1602276421409,"10.35185"
1602276422978,1602276422724,665,"Was 10.351851 expected a value between 0 and 1.",35059,35059,1602276421414,1602276421414,"10.35185"
1602276422978,1602276422733,666,"Was 10.351851 expected a value between 0 and 1.",35060,35060,1602276421419,1602276421419,"10.35185"
1602276422978,1602276422746,667,"Was 10.619511 expected a value between 0 and 1.",35061,35061,1602276421425,1602276421425,"10.61951"
1602276422978,1602276422755,668,"Was 10.351851 expected a value between 0 and 1.",35062,35062,1602276421429,1602276421429,"10.35185"
1602276422978,1602276422766,669,"Was 10.260229 expected a value between 0 and 1.",35063,35063,1602276421435,1602276421435,"10.26022"
1602276422978,1602276422779,670,"Was 10.465321 expected a value between 0 and 1.",35064,35064,1602276421439,1602276421439,"10.46532"
1602276422978,1602276422793,671,"Was 10.260229 expected a value between 0 and 1.",35065,35065,1602276421444,1602276421444,"10.26022"
1602276422978,1602276422805,672,"Was 10.260229 expected a value between 0 and 1.",35066,35066,1602276421449,1602276421449,"10.26022"
1602276422978,1602276422814,673,"Was 10.260229 expected a value between 0 and 1.",35067,35067,1602276421454,1602276421454,"10.26022"
1602276422978,1602276422851,674,"Was 10.238336 expected a value between 0 and 1.",35068,35068,1602276421459,1602276421459,"10.23833"
1602276422978,1602276422860,675,"Was 10.238336 expected a value between 0 and 1.",35069,35069,1602276421464,1602276421464,"10.23833"
1602276422978,1602276422884,676,"Was 10.516363 expected a value between 0 and 1.",35070,35070,1602276421469,1602276421469,"10.51636"
1602276422978,1602276422900,677,"Was 10.238336 expected a value between 0 and 1.",35071,35071,1602276421474,1602276421474,"10.23833"
1602276422978,1602276422913,678,"Was 10.178175 expected a value between 0 and 1.",35072,35072,1602276421479,1602276421479,"10.17817"
1602276422978,1602276422924,679,"Was 10.352987 expected a value between 0 and 1.",35073,35073,1602276421484,1602276421484,"10.35298"
1602276422997,1602276422939,680,"Was 10.262755 expected a value between 0 and 1.",35074,35074,1602276421489,1602276421489,"10.26275"
1602276423008,1602276422960,681,"Was 10.262755 expected a value between 0 and 1.",35075,35075,1602276421495,1602276421495,"10.26275"
1602276423008,1602276422969,682,"Was 10.352987 expected a value between 0 and 1.",35076,35076,1602276421499,1602276421499,"10.35298"
1602276423008,1602276422979,683,"Was 10.352987 expected a value between 0 and 1.",35077,35077,1602276421505,1602276421505,"10.35298"
1602276423248,1602276422988,684,"Was 10.420049 expected a value between 0 and 1.",35078,35078,1602276421509,1602276421509,"10.42004"
1602276423248,1602276422997,685,"Was 10.420049 expected a value between 0 and 1.",35079,35079,1602276421514,1602276421514,"10.42004"
1602276423248,1602276423007,686,"Was 10.420049 expected a value between 0 and 1.",35080,35080,1602276421519,1602276421519,"10.42004"
1602276423248,1602276423016,687,"Was 10.3513975 expected a value between 0 and 1.",35081,35081,1602276421524,1602276421524,"10.351397"
1602276423248,1602276423026,688,"Was 10.420049 expected a value between 0 and 1.",35082,35082,1602276421529,1602276421529,"10.42004"
1602276423248,1602276423036,689,"Was 10.51089 expected a value between 0 and 1.",35083,35083,1602276421534,1602276421534,"10.5108"
1602276423248,1602276423047,690,"Was 10.51089 expected a value between 0 and 1.",35084,35084,1602276421553,1602276421553,"10.5108"
1602276423248,1602276423057,691,"Was 10.51089 expected a value between 0 and 1.",35085,35085,1602276421557,1602276421557,"10.5108"
1602276423248,1602276423068,692,"Was 10.564241 expected a value between 0 and 1.",35086,35086,1602276421557,1602276421557,"10.56424"
1602276423248,1602276423078,693,"Was 10.51089 expected a value between 0 and 1.",35087,35087,1602276421558,1602276421558,"10.5108"
1602276423248,1602276423087,694,"Was 10.409312 expected a value between 0 and 1.",35088,35088,1602276421559,1602276421559,"10.40931"
1602276423248,1602276423096,695,"Was 10.409312 expected a value between 0 and 1.",35089,35089,1602276421564,1602276421564,"10.40931"
1602276423248,1602276423105,696,"Was 10.260388 expected a value between 0 and 1.",35090,35090,1602276421570,1602276421570,"10.26038"
1602276423348,1602276423114,697,"Was 10.260388 expected a value between 0 and 1.",35091,35091,1602276421575,1602276421575,"10.26038"
1602276423625,1602276423598,698,"Was 10.409312 expected a value between 0 and 1.",35092,35092,1602276421581,1602276421581,"10.40931"
1602276423648,1602276423614,699,"Was 10.355874 expected a value between 0 and 1.",35093,35093,1602276421585,1602276421585,"10.35587"
1602276423686,1602276423625,700,"Was 10.678364 expected a value between 0 and 1.",35094,35094,1602276421589,1602276421589,"10.67836"
1602276423917,1602276423635,701,"Was 10.678364 expected a value between 0 and 1.",35095,35095,1602276421594,1602276421594,"10.67836"
1602276423917,1602276423644,702,"Was 10.678364 expected a value between 0 and 1.",35096,35096,1602276421600,1602276421600,"10.67836"
1602276423917,1602276423653,703,"Was 10.355874 expected a value between 0 and 1.",35097,35097,1602276421604,1602276421604,"10.35587"
1602276423917,1602276423662,704,"Was 10.783947 expected a value between 0 and 1.",35098,35098,1602276421609,1602276421609,"10.78394"
1602276423928,1602276423673,705,"Was 10.159554 expected a value between 0 and 1.",35099,35099,1602276421614,1602276421614,"10.15955"
1602276423928,1602276423682,706,"Was 10.026007 expected a value between 0 and 1.",35100,35100,1602276421619,1602276421619,"10.02600"
1602276446565,1602276446518,707,"Was 10.073097 expected a value between 0 and 1.",40000,40000,1602276446119,1602276446119,"10.07309"
1602276446597,1602276446528,708,"Was 10.073097 expected a value between 0 and 1.",40001,40001,1602276446133,1602276446133,"10.07309"
1602276446597,1602276446538,709,"Was 10.0768385 expected a value between 0 and 1.",40002,40002,1602276446133,1602276446133,"10.076838"
1602276446597,1602276446547,710,"Was 10.0768385 expected a value between 0 and 1.",40003,40003,1602276446134,1602276446134,"10.076838"
1602276446619,1602276446556,711,"Was 10.115725 expected a value between 0 and 1.",40004,40004,1602276446139,1602276446139,"10.11572"
1602276446619,1602276446566,712,"Was 10.509993 expected a value between 0 and 1.",40005,40005,1602276446144,1602276446144,"10.50999"
1602276446619,1602276446576,713,"Was 10.678924 expected a value between 0 and 1.",40006,40006,1602276446149,1602276446149,"10.67892"
1602276446834,1602276446585,714,"Was 10.678924 expected a value between 0 and 1.",40007,40007,1602276446154,1602276446154,"10.67892"
1602276446853,1602276446598,715,"Was 10.813001 expected a value between 0 and 1.",40008,40008,1602276446159,1602276446159,"10.81300"
1602276446853,1602276446610,716,"Was 10.678924 expected a value between 0 and 1.",40009,40009,1602276446165,1602276446165,"10.67892"
1602276446853,1602276446619,717,"Was 10.689468 expected a value between 0 and 1.",40010,40010,1602276446169,1602276446169,"10.68946"
1602276446853,1602276446629,718,"Was 10.689468 expected a value between 0 and 1.",40011,40011,1602276446174,1602276446174,"10.68946"
1602276446853,1602276446638,719,"Was 10.774466 expected a value between 0 and 1.",40012,40012,1602276446180,1602276446180,"10.77446"
1602276446853,1602276446648,720,"Was 10.689468 expected a value between 0 and 1.",40013,40013,1602276446184,1602276446184,"10.68946"
1602276446853,1602276446657,721,"Was 10.774466 expected a value between 0 and 1.",40014,40014,1602276446189,1602276446189,"10.77446"
1602276446853,1602276446667,722,"Was 10.774466 expected a value between 0 and 1.",40015,40015,1602276446195,1602276446195,"10.77446"
1602276446853,1602276446677,723,"Was 10.774466 expected a value between 0 and 1.",40016,40016,1602276446199,1602276446199,"10.77446"
1602276446853,1602276446690,724,"Was 10.72731 expected a value between 0 and 1.",40017,40017,1602276446204,1602276446204,"10.7273"
1602276446853,1602276446699,725,"Was 10.7779045 expected a value between 0 and 1.",40018,40018,1602276446209,1602276446209,"10.777904"
1602276446955,1602276446709,726,"Was 10.72731 expected a value between 0 and 1.",40019,40019,1602276446214,1602276446214,"10.7273"
1602276446966,1602276446718,727,"Was 10.72731 expected a value between 0 and 1.",40020,40020,1602276446219,1602276446219,"10.7273"
1602276446966,1602276446731,728,"Was 10.72731 expected a value between 0 and 1.",40021,40021,1602276446224,1602276446224,"10.7273"
1602276446966,1602276446741,729,"Was 10.7779045 expected a value between 0 and 1.",40022,40022,1602276446229,1602276446229,"10.777904"
1602276446966,1602276446750,730,"Was 10.247203 expected a value between 0 and 1.",40023,40023,1602276446234,1602276446234,"10.24720"
1602276447019,1602276446965,731,"Was 10.509353 expected a value between 0 and 1.",40024,40024,1602276446239,1602276446239,"10.50935"
1602276447028,1602276446976,732,"Was 10.535481 expected a value between 0 and 1.",40025,40025,1602276446244,1602276446244,"10.53548"
1602276447067,1602276446986,733,"Was 10.535481 expected a value between 0 and 1.",40026,40026,1602276446249,1602276446249,"10.53548"
1602276447067,1602276447008,734,"Was 10.509353 expected a value between 0 and 1.",40027,40027,1602276446254,1602276446254,"10.50935"
1602276447087,1602276447017,735,"Was 10.509353 expected a value between 0 and 1.",40028,40028,1602276446259,1602276446259,"10.50935"
1602276447087,1602276447029,736,"Was 10.408013 expected a value between 0 and 1.",40029,40029,1602276446264,1602276446264,"10.40801"
1602276447087,1602276447041,737,"Was 10.408013 expected a value between 0 and 1.",40030,40030,1602276446269,1602276446269,"10.40801"
1602276447097,1602276447051,738,"Was 10.408013 expected a value between 0 and 1.",40031,40031,1602276446274,1602276446274,"10.40801"
1602276447097,1602276447072,739,"Was 10.408013 expected a value between 0 and 1.",40032,40032,1602276446279,1602276446279,"10.40801"
1602276447107,1602276447082,740,"Was 10.603232 expected a value between 0 and 1.",40033,40033,1602276446284,1602276446284,"10.60323"
1602276447337,1602276447091,741,"Was 10.884006 expected a value between 0 and 1.",40034,40034,1602276446290,1602276446290,"10.88400"
1602276447347,1602276447100,742,"Was 10.603232 expected a value between 0 and 1.",40035,40035,1602276446294,1602276446294,"10.60323"
