Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603766088859,1603766088504,777,"Was 10.72788 expected a value between 0 and 1.",40069,40069,1603766088213,1603766088213,"10.7278"
1603766088859,1603766088504,778,"Was 10.72788 expected a value between 0 and 1.",40070,40070,1603766088218,1603766088218,"10.7278"
1603766088859,1603766088504,779,"Was 10.701236 expected a value between 0 and 1.",40071,40071,1603766088223,1603766088223,"10.70123"
1603766088895,1603766088575,780,"Was 10.701236 expected a value between 0 and 1.",40072,40072,1603766088228,1603766088228,"10.70123"
1603766088895,1603766088576,781,"Was 10.335431 expected a value between 0 and 1.",40073,40073,1603766088233,1603766088233,"10.33543"
1603766088895,1603766088576,782,"Was 10.196884 expected a value between 0 and 1.",40074,40074,1603766088238,1603766088238,"10.19688"
1603766088895,1603766088576,783,"Was 10.701236 expected a value between 0 and 1.",40075,40075,1603766088243,1603766088243,"10.70123"
1603766088895,1603766088583,784,"Was 10.228414 expected a value between 0 and 1.",40076,40076,1603766088248,1603766088248,"10.22841"
1603766088895,1603766088583,785,"Was 10.073856 expected a value between 0 and 1.",40077,40077,1603766088253,1603766088253,"10.07385"
1603766088895,1603766088583,786,"Was 10.228414 expected a value between 0 and 1.",40078,40078,1603766088258,1603766088258,"10.22841"
1603766088895,1603766088583,787,"Was 10.72811 expected a value between 0 and 1.",40079,40079,1603766088263,1603766088263,"10.7281"
1603766088895,1603766088583,788,"Was 10.624031 expected a value between 0 and 1.",40080,40080,1603766088268,1603766088268,"10.62403"
1603766088895,1603766088592,789,"Was 10.624031 expected a value between 0 and 1.",40081,40081,1603766088273,1603766088273,"10.62403"
1603766088895,1603766088593,790,"Was 10.624031 expected a value between 0 and 1.",40082,40082,1603766088278,1603766088278,"10.62403"
1603766088895,1603766088593,791,"Was 10.417652 expected a value between 0 and 1.",40083,40083,1603766088284,1603766088284,"10.41765"
1603766088895,1603766088593,792,"Was 10.417652 expected a value between 0 and 1.",40084,40084,1603766088288,1603766088288,"10.41765"
1603766088895,1603766088593,793,"Was 10.417652 expected a value between 0 and 1.",40085,40085,1603766088293,1603766088293,"10.41765"
1603766088895,1603766088593,794,"Was 10.417652 expected a value between 0 and 1.",40086,40086,1603766088298,1603766088298,"10.41765"
1603766088895,1603766088593,795,"Was 10.681936 expected a value between 0 and 1.",40087,40087,1603766088303,1603766088303,"10.68193"
1603766088895,1603766088594,796,"Was 10.849675 expected a value between 0 and 1.",40088,40088,1603766088308,1603766088308,"10.84967"
1603766088895,1603766088594,797,"Was 10.681936 expected a value between 0 and 1.",40089,40089,1603766088313,1603766088313,"10.68193"
1603766088895,1603766088594,798,"Was 10.633603 expected a value between 0 and 1.",40090,40090,1603766088318,1603766088318,"10.63360"
1603766088895,1603766088594,799,"Was 10.713557 expected a value between 0 and 1.",40091,40091,1603766088323,1603766088323,"10.71355"
1603766088895,1603766088594,800,"Was 10.633603 expected a value between 0 and 1.",40092,40092,1603766088329,1603766088329,"10.63360"
1603766088895,1603766088594,801,"Was 10.594234 expected a value between 0 and 1.",40093,40093,1603766088333,1603766088333,"10.59423"
1603766088895,1603766088595,802,"Was 10.594234 expected a value between 0 and 1.",40094,40094,1603766088338,1603766088338,"10.59423"
1603766088895,1603766088595,803,"Was 10.594234 expected a value between 0 and 1.",40095,40095,1603766088343,1603766088343,"10.59423"
1603766088895,1603766088595,804,"Was 10.462846 expected a value between 0 and 1.",40096,40096,1603766088348,1603766088348,"10.46284"
1603766088895,1603766088595,805,"Was 10.594234 expected a value between 0 and 1.",40097,40097,1603766088353,1603766088353,"10.59423"
1603766088895,1603766088595,806,"Was 10.462846 expected a value between 0 and 1.",40098,40098,1603766088361,1603766088361,"10.46284"
1603766088895,1603766088596,807,"Was 10.462846 expected a value between 0 and 1.",40099,40099,1603766088363,1603766088363,"10.46284"
1603766113164,1603766113122,808,"Was 10.579564 expected a value between 0 and 1.",44999,44999,1603766112863,1603766112863,"10.57956"
1603766113203,1603766113123,809,"Was 10.579564 expected a value between 0 and 1.",45000,45000,1603766112869,1603766112869,"10.57956"
1603766113203,1603766113123,810,"Was 10.613302 expected a value between 0 and 1.",45001,45001,1603766112873,1603766112873,"10.61330"
1603766113203,1603766113123,811,"Was 10.579564 expected a value between 0 and 1.",45002,45002,1603766112878,1603766112878,"10.57956"
1603766113203,1603766113123,812,"Was 10.46675 expected a value between 0 and 1.",45003,45003,1603766112883,1603766112883,"10.4667"
1603766113203,1603766113124,813,"Was 10.439881 expected a value between 0 and 1.",45004,45004,1603766112888,1603766112888,"10.43988"
1603766113203,1603766113124,814,"Was 10.439881 expected a value between 0 and 1.",45005,45005,1603766112893,1603766112893,"10.43988"
1603766113203,1603766113124,815,"Was 10.439881 expected a value between 0 and 1.",45006,45006,1603766112898,1603766112898,"10.43988"
1603766113203,1603766113124,816,"Was 10.604051 expected a value between 0 and 1.",45007,45007,1603766112903,1603766112903,"10.60405"
1603766113203,1603766113125,817,"Was 10.619548 expected a value between 0 and 1.",45008,45008,1603766112908,1603766112908,"10.61954"
1603766113253,1603766113158,818,"Was 10.713249 expected a value between 0 and 1.",45009,45009,1603766112913,1603766112913,"10.71324"
1603766113253,1603766113162,819,"Was 10.619548 expected a value between 0 and 1.",45010,45010,1603766112920,1603766112920,"10.61954"
1603766113253,1603766113164,820,"Was 10.619548 expected a value between 0 and 1.",45011,45011,1603766112924,1603766112924,"10.61954"
1603766113253,1603766113164,821,"Was 10.523868 expected a value between 0 and 1.",45012,45012,1603766112928,1603766112928,"10.52386"
1603766113253,1603766113164,822,"Was 10.23626 expected a value between 0 and 1.",45013,45013,1603766112933,1603766112933,"10.2362"
1603766113253,1603766113164,823,"Was 10.23626 expected a value between 0 and 1.",45014,45014,1603766112938,1603766112938,"10.2362"
1603766113253,1603766113165,824,"Was 10.148758 expected a value between 0 and 1.",45015,45015,1603766112943,1603766112943,"10.14875"
1603766113253,1603766113165,825,"Was 10.179255 expected a value between 0 and 1.",45016,45016,1603766112948,1603766112948,"10.17925"
1603766113253,1603766113165,826,"Was 10.179255 expected a value between 0 and 1.",45017,45017,1603766112953,1603766112953,"10.17925"
1603766113253,1603766113165,827,"Was 10.179255 expected a value between 0 and 1.",45018,45018,1603766112958,1603766112958,"10.17925"
1603766113253,1603766113165,828,"Was 10.179255 expected a value between 0 and 1.",45019,45019,1603766112963,1603766112963,"10.17925"
1603766113253,1603766113166,829,"Was 10.383068 expected a value between 0 and 1.",45020,45020,1603766112968,1603766112968,"10.38306"
1603766113253,1603766113166,830,"Was 10.383068 expected a value between 0 and 1.",45021,45021,1603766112974,1603766112974,"10.38306"
1603766113253,1603766113166,831,"Was 10.292219 expected a value between 0 and 1.",45022,45022,1603766112978,1603766112978,"10.29221"
1603766113253,1603766113166,832,"Was 10.292219 expected a value between 0 and 1.",45023,45023,1603766112983,1603766112983,"10.29221"
1603766113253,1603766113166,833,"Was 10.292219 expected a value between 0 and 1.",45024,45024,1603766112990,1603766112990,"10.29221"
1603766113253,1603766113166,834,"Was 10.174903 expected a value between 0 and 1.",45025,45025,1603766112993,1603766112993,"10.17490"
1603766113253,1603766113167,835,"Was 10.174903 expected a value between 0 and 1.",45026,45026,1603766112999,1603766112999,"10.17490"
1603766113253,1603766113167,836,"Was 10.174903 expected a value between 0 and 1.",45027,45027,1603766113003,1603766113003,"10.17490"
1603766113253,1603766113167,837,"Was 10.364742 expected a value between 0 and 1.",45028,45028,1603766113008,1603766113008,"10.36474"
1603766113253,1603766113167,838,"Was 10.275635 expected a value between 0 and 1.",45029,45029,1603766113013,1603766113013,"10.27563"
1603766113253,1603766113168,839,"Was 10.364742 expected a value between 0 and 1.",45030,45030,1603766113018,1603766113018,"10.36474"
1603766113253,1603766113168,840,"Was 10.384632 expected a value between 0 and 1.",45031,45031,1603766113023,1603766113023,"10.38463"
1603766113253,1603766113168,841,"Was 10.543214 expected a value between 0 and 1.",45032,45032,1603766113029,1603766113029,"10.54321"
1603766113253,1603766113168,842,"Was 10.58172 expected a value between 0 and 1.",45033,45033,1603766113033,1603766113033,"10.5817"
1603766113253,1603766113169,843,"Was 10.58172 expected a value between 0 and 1.",45034,45034,1603766113038,1603766113038,"10.5817"
1603766113253,1603766113169,844,"Was 10.58172 expected a value between 0 and 1.",45035,45035,1603766113043,1603766113043,"10.5817"
1603766113253,1603766113169,845,"Was 10.58172 expected a value between 0 and 1.",45036,45036,1603766113048,1603766113048,"10.5817"
1603766113253,1603766113169,846,"Was 10.426921 expected a value between 0 and 1.",45037,45037,1603766113054,1603766113054,"10.42692"
1603766113549,1603766113354,847,"Was 10.426921 expected a value between 0 and 1.",45038,45038,1603766113059,1603766113059,"10.42692"
1603766113588,1603766113355,848,"Was 10.672131 expected a value between 0 and 1.",45039,45039,1603766113063,1603766113063,"10.67213"
1603766113588,1603766113355,849,"Was 10.426921 expected a value between 0 and 1.",45040,45040,1603766113068,1603766113068,"10.42692"
1603766113588,1603766113355,850,"Was 10.402485 expected a value between 0 and 1.",45041,45041,1603766113073,1603766113073,"10.40248"
1603766113588,1603766113356,851,"Was 10.599932 expected a value between 0 and 1.",45042,45042,1603766113078,1603766113078,"10.59993"
1603766113856,1603766113837,852,"Was 10.477624 expected a value between 0 and 1.",45043,45043,1603766113083,1603766113083,"10.47762"
1603766113944,1603766113838,853,"Was 10.477624 expected a value between 0 and 1.",45044,45044,1603766113089,1603766113089,"10.47762"
1603766113944,1603766113840,854,"Was 10.587029 expected a value between 0 and 1.",45045,45045,1603766113093,1603766113093,"10.58702"
1603766113944,1603766113842,855,"Was 10.587029 expected a value between 0 and 1.",45046,45046,1603766113098,1603766113098,"10.58702"
1603766113944,1603766113843,856,"Was 10.477624 expected a value between 0 and 1.",45047,45047,1603766113103,1603766113103,"10.47762"
1603766113944,1603766113843,857,"Was 10.587029 expected a value between 0 and 1.",45048,45048,1603766113108,1603766113108,"10.58702"
1603766113944,1603766113844,858,"Was 10.412025 expected a value between 0 and 1.",45049,45049,1603766113113,1603766113113,"10.41202"
1603766113944,1603766113844,859,"Was 10.376672 expected a value between 0 and 1.",45050,45050,1603766113118,1603766113118,"10.37667"
1603766113944,1603766113844,860,"Was 10.398976 expected a value between 0 and 1.",45051,45051,1603766113124,1603766113124,"10.39897"
1603766113944,1603766113845,861,"Was 10.398976 expected a value between 0 and 1.",45052,45052,1603766113128,1603766113128,"10.39897"
1603766113944,1603766113845,862,"Was 10.398976 expected a value between 0 and 1.",45053,45053,1603766113134,1603766113134,"10.39897"
1603766113944,1603766113845,863,"Was 10.398976 expected a value between 0 and 1.",45054,45054,1603766113143,1603766113143,"10.39897"
1603766113944,1603766113846,864,"Was 10.398976 expected a value between 0 and 1.",45055,45055,1603766113143,1603766113143,"10.39897"
1603766113944,1603766113846,865,"Was 10.283723 expected a value between 0 and 1.",45056,45056,1603766113148,1603766113148,"10.28372"
1603766113944,1603766113847,866,"Was 10.283723 expected a value between 0 and 1.",45057,45057,1603766113154,1603766113154,"10.28372"
1603766113944,1603766113847,867,"Was 10.283723 expected a value between 0 and 1.",45058,45058,1603766113158,1603766113158,"10.28372"
1603766113944,1603766113847,868,"Was 10.859892 expected a value between 0 and 1.",45059,45059,1603766113164,1603766113164,"10.85989"
1603766113944,1603766113847,869,"Was 10.859892 expected a value between 0 and 1.",45060,45060,1603766113168,1603766113168,"10.85989"
1603766113944,1603766113848,870,"Was 10.859892 expected a value between 0 and 1.",45061,45061,1603766113173,1603766113173,"10.85989"
1603766113944,1603766113848,871,"Was 10.799717 expected a value between 0 and 1.",45062,45062,1603766113178,1603766113178,"10.79971"
1603766113944,1603766113848,872,"Was 10.727157 expected a value between 0 and 1.",45063,45063,1603766113183,1603766113183,"10.72715"
1603766113944,1603766113848,873,"Was 10.463153 expected a value between 0 and 1.",45064,45064,1603766113188,1603766113188,"10.46315"
1603766113944,1603766113848,874,"Was 10.461219 expected a value between 0 and 1.",45065,45065,1603766113193,1603766113193,"10.46121"
1603766113944,1603766113849,875,"Was 10.414816 expected a value between 0 and 1.",45066,45066,1603766113198,1603766113198,"10.41481"
1603766113944,1603766113849,876,"Was 10.414816 expected a value between 0 and 1.",45067,45067,1603766113203,1603766113203,"10.41481"
1603766113944,1603766113849,877,"Was 10.414816 expected a value between 0 and 1.",45068,45068,1603766113208,1603766113208,"10.41481"
1603766113944,1603766113849,878,"Was 10.294918 expected a value between 0 and 1.",45069,45069,1603766113214,1603766113214,"10.29491"
1603766113944,1603766113849,879,"Was 10.414816 expected a value between 0 and 1.",45070,45070,1603766113219,1603766113219,"10.41481"
1603766113944,1603766113850,880,"Was 10.196638 expected a value between 0 and 1.",45071,45071,1603766113224,1603766113224,"10.19663"
1603766113944,1603766113850,881,"Was 10.207817 expected a value between 0 and 1.",45072,45072,1603766113228,1603766113228,"10.20781"
1603766113944,1603766113851,882,"Was 10.207817 expected a value between 0 and 1.",45073,45073,1603766113233,1603766113233,"10.20781"
1603766113944,1603766113851,883,"Was 10.288481 expected a value between 0 and 1.",45074,45074,1603766113238,1603766113238,"10.28848"
1603766113944,1603766113851,884,"Was 10.288481 expected a value between 0 and 1.",45075,45075,1603766113243,1603766113243,"10.28848"
1603766113944,1603766113851,885,"Was 10.288481 expected a value between 0 and 1.",45076,45076,1603766113249,1603766113249,"10.28848"
1603766113944,1603766113852,886,"Was 10.3391695 expected a value between 0 and 1.",45077,45077,1603766113254,1603766113254,"10.339169"
1603766113944,1603766113852,887,"Was 10.3391695 expected a value between 0 and 1.",45078,45078,1603766113258,1603766113258,"10.339169"
1603766113944,1603766113856,888,"Was 10.3391695 expected a value between 0 and 1.",45079,45079,1603766113266,1603766113266,"10.339169"
1603766113944,1603766113856,889,"Was 10.3391695 expected a value between 0 and 1.",45080,45080,1603766113268,1603766113268,"10.339169"
1603766113944,1603766113857,890,"Was 10.364668 expected a value between 0 and 1.",45081,45081,1603766113273,1603766113273,"10.36466"
1603766113944,1603766113857,891,"Was 10.606643 expected a value between 0 and 1.",45082,45082,1603766113279,1603766113279,"10.60664"
1603766113944,1603766113857,892,"Was 10.606643 expected a value between 0 and 1.",45083,45083,1603766113283,1603766113283,"10.60664"
1603766113944,1603766113857,893,"Was 10.606643 expected a value between 0 and 1.",45084,45084,1603766113288,1603766113288,"10.60664"
1603766113944,1603766113858,894,"Was 10.573073 expected a value between 0 and 1.",45085,45085,1603766113293,1603766113293,"10.57307"
1603766113944,1603766113860,895,"Was 10.573073 expected a value between 0 and 1.",45086,45086,1603766113298,1603766113298,"10.57307"
1603766113944,1603766113860,896,"Was 10.161211 expected a value between 0 and 1.",45087,45087,1603766113304,1603766113304,"10.16121"
1603766113944,1603766113861,897,"Was 10.161211 expected a value between 0 and 1.",45088,45088,1603766113308,1603766113308,"10.16121"
1603766113944,1603766113861,898,"Was 10.098008 expected a value between 0 and 1.",45089,45089,1603766113313,1603766113313,"10.09800"
1603766113944,1603766113861,899,"Was 10.545615 expected a value between 0 and 1.",45090,45090,1603766113319,1603766113319,"10.54561"
1603766113944,1603766113861,900,"Was 10.516804 expected a value between 0 and 1.",45091,45091,1603766113323,1603766113323,"10.51680"
1603766113944,1603766113862,901,"Was 10.516804 expected a value between 0 and 1.",45092,45092,1603766113328,1603766113328,"10.51680"
1603766113944,1603766113862,902,"Was 10.516804 expected a value between 0 and 1.",45093,45093,1603766113334,1603766113334,"10.51680"
1603766113944,1603766113863,903,"Was 10.516804 expected a value between 0 and 1.",45094,45094,1603766113338,1603766113338,"10.51680"
1603766113944,1603766113863,904,"Was 10.516804 expected a value between 0 and 1.",45095,45095,1603766113343,1603766113343,"10.51680"
1603766113944,1603766113863,905,"Was 10.603709 expected a value between 0 and 1.",45096,45096,1603766113348,1603766113348,"10.60370"
1603766113944,1603766113864,906,"Was 10.603709 expected a value between 0 and 1.",45097,45097,1603766113354,1603766113354,"10.60370"
1603766113944,1603766113864,907,"Was 10.381851 expected a value between 0 and 1.",45098,45098,1603766113360,1603766113360,"10.38185"
1603766113944,1603766113865,908,"Was 10.381851 expected a value between 0 and 1.",45099,45099,1603766113370,1603766113370,"10.38185"
1603766138440,1603766137969,909,"Was 10.270359 expected a value between 0 and 1.",49999,49999,1603766137863,1603766137863,"10.27035"
1603766138530,1603766137977,910,"Was 10.270359 expected a value between 0 and 1.",50000,50000,1603766137868,1603766137868,"10.27035"
1603766138530,1603766137982,911,"Was 10.463102 expected a value between 0 and 1.",50001,50001,1603766137873,1603766137873,"10.46310"
1603766138530,1603766137982,912,"Was 10.463102 expected a value between 0 and 1.",50002,50002,1603766137878,1603766137878,"10.46310"
1603766138530,1603766137983,913,"Was 10.270359 expected a value between 0 and 1.",50003,50003,1603766137883,1603766137883,"10.27035"
1603766138530,1603766137983,914,"Was 10.463102 expected a value between 0 and 1.",50004,50004,1603766137889,1603766137889,"10.46310"
1603766138530,1603766138098,915,"Was 10.463102 expected a value between 0 and 1.",50005,50005,1603766137893,1603766137893,"10.46310"
1603766138530,1603766138099,916,"Was 10.503324 expected a value between 0 and 1.",50006,50006,1603766137898,1603766137898,"10.50332"
1603766138530,1603766138101,917,"Was 10.503324 expected a value between 0 and 1.",50007,50007,1603766137906,1603766137906,"10.50332"
1603766138530,1603766138106,918,"Was 10.503324 expected a value between 0 and 1.",50008,50008,1603766137908,1603766137908,"10.50332"
1603766138530,1603766138107,919,"Was 10.474367 expected a value between 0 and 1.",50009,50009,1603766137913,1603766137913,"10.47436"
1603766138530,1603766138107,920,"Was 10.503324 expected a value between 0 and 1.",50010,50010,1603766137918,1603766137918,"10.50332"
1603766138530,1603766138222,921,"Was 10.474367 expected a value between 0 and 1.",50011,50011,1603766137924,1603766137924,"10.47436"
1603766138530,1603766138222,922,"Was 10.334827 expected a value between 0 and 1.",50012,50012,1603766137928,1603766137928,"10.33482"
1603766138530,1603766138222,923,"Was 10.334827 expected a value between 0 and 1.",50013,50013,1603766137938,1603766137938,"10.33482"
1603766138530,1603766138222,924,"Was 10.201322 expected a value between 0 and 1.",50014,50014,1603766137938,1603766137938,"10.20132"
1603766138530,1603766138222,925,"Was 10.201322 expected a value between 0 and 1.",50015,50015,1603766137943,1603766137943,"10.20132"
1603766138530,1603766138234,926,"Was 10.334827 expected a value between 0 and 1.",50016,50016,1603766137948,1603766137948,"10.33482"
1603766138530,1603766138234,927,"Was 10.201322 expected a value between 0 and 1.",50017,50017,1603766137953,1603766137953,"10.20132"
1603766138530,1603766138235,928,"Was 10.201322 expected a value between 0 and 1.",50018,50018,1603766137958,1603766137958,"10.20132"
1603766138530,1603766138235,929,"Was 10.341139 expected a value between 0 and 1.",50019,50019,1603766137963,1603766137963,"10.34113"
1603766138530,1603766138235,930,"Was 10.341139 expected a value between 0 and 1.",50020,50020,1603766137968,1603766137968,"10.34113"
1603766138530,1603766138235,931,"Was 10.172687 expected a value between 0 and 1.",50021,50021,1603766137973,1603766137973,"10.17268"
1603766138530,1603766138236,932,"Was 10.672772 expected a value between 0 and 1.",50022,50022,1603766137978,1603766137978,"10.67277"
1603766138530,1603766138239,933,"Was 10.672772 expected a value between 0 and 1.",50023,50023,1603766137983,1603766137983,"10.67277"
1603766138530,1603766138239,934,"Was 10.409787 expected a value between 0 and 1.",50024,50024,1603766137988,1603766137988,"10.40978"
1603766138530,1603766138239,935,"Was 10.409787 expected a value between 0 and 1.",50025,50025,1603766137994,1603766137994,"10.40978"
1603766138530,1603766138239,936,"Was 10.493572 expected a value between 0 and 1.",50026,50026,1603766137998,1603766137998,"10.49357"
1603766138530,1603766138240,937,"Was 10.41963 expected a value between 0 and 1.",50027,50027,1603766138003,1603766138003,"10.4196"
1603766138530,1603766138240,938,"Was 10.41963 expected a value between 0 and 1.",50028,50028,1603766138008,1603766138008,"10.4196"
1603766138530,1603766138240,939,"Was 10.475375 expected a value between 0 and 1.",50029,50029,1603766138013,1603766138013,"10.47537"
1603766138530,1603766138240,940,"Was 10.41963 expected a value between 0 and 1.",50030,50030,1603766138018,1603766138018,"10.4196"
1603766138530,1603766138241,941,"Was 10.41963 expected a value between 0 and 1.",50031,50031,1603766138023,1603766138023,"10.4196"
1603766138530,1603766138241,942,"Was 10.475375 expected a value between 0 and 1.",50032,50032,1603766138028,1603766138028,"10.47537"
1603766138530,1603766138241,943,"Was 10.612299 expected a value between 0 and 1.",50033,50033,1603766138033,1603766138033,"10.61229"
1603766138530,1603766138241,944,"Was 10.612299 expected a value between 0 and 1.",50034,50034,1603766138038,1603766138038,"10.61229"
1603766138530,1603766138241,945,"Was 10.70648 expected a value between 0 and 1.",50035,50035,1603766138043,1603766138043,"10.7064"
1603766138530,1603766138242,946,"Was 10.762162 expected a value between 0 and 1.",50036,50036,1603766138048,1603766138048,"10.76216"
1603766138530,1603766138242,947,"Was 10.612299 expected a value between 0 and 1.",50037,50037,1603766138053,1603766138053,"10.61229"
1603766138530,1603766138242,948,"Was 10.552978 expected a value between 0 and 1.",50038,50038,1603766138058,1603766138058,"10.55297"
1603766138530,1603766138243,949,"Was 10.552978 expected a value between 0 and 1.",50039,50039,1603766138063,1603766138063,"10.55297"
1603766138530,1603766138243,950,"Was 10.344555 expected a value between 0 and 1.",50040,50040,1603766138068,1603766138068,"10.34455"
1603766138530,1603766138243,951,"Was 10.047216 expected a value between 0 and 1.",50041,50041,1603766138073,1603766138073,"10.04721"
1603766138530,1603766138243,952,"Was 10.028938 expected a value between 0 and 1.",50042,50042,1603766138078,1603766138078,"10.02893"
1603766138530,1603766138243,953,"Was 10.028938 expected a value between 0 and 1.",50043,50043,1603766138083,1603766138083,"10.02893"
1603766138530,1603766138244,954,"Was 10.344555 expected a value between 0 and 1.",50044,50044,1603766138088,1603766138088,"10.34455"
1603766138530,1603766138244,955,"Was 10.04055 expected a value between 0 and 1.",50045,50045,1603766138093,1603766138093,"10.0405"
1603766138530,1603766138244,956,"Was 10.04055 expected a value between 0 and 1.",50046,50046,1603766138104,1603766138104,"10.0405"
1603766138530,1603766138244,957,"Was 10.461646 expected a value between 0 and 1.",50047,50047,1603766138104,1603766138104,"10.46164"
1603766138530,1603766138245,958,"Was 10.258853 expected a value between 0 and 1.",50048,50048,1603766138108,1603766138108,"10.25885"
1603766138530,1603766138250,959,"Was 10.258853 expected a value between 0 and 1.",50049,50049,1603766138113,1603766138113,"10.25885"
1603766138559,1603766138452,960,"Was 10.258853 expected a value between 0 and 1.",50050,50050,1603766138121,1603766138121,"10.25885"
1603766138559,1603766138453,961,"Was 10.544538 expected a value between 0 and 1.",50051,50051,1603766138123,1603766138123,"10.54453"
1603766138559,1603766138453,962,"Was 10.756923 expected a value between 0 and 1.",50052,50052,1603766138129,1603766138129,"10.75692"
1603766138559,1603766138454,963,"Was 10.756923 expected a value between 0 and 1.",50053,50053,1603766138133,1603766138133,"10.75692"
1603766138559,1603766138454,964,"Was 10.323393 expected a value between 0 and 1.",50054,50054,1603766138140,1603766138140,"10.32339"
1603766138559,1603766138455,965,"Was 10.3283 expected a value between 0 and 1.",50055,50055,1603766138143,1603766138143,"10.328"
1603766138559,1603766138455,966,"Was 10.3283 expected a value between 0 and 1.",50056,50056,1603766138150,1603766138150,"10.328"
1603766138706,1603766138675,967,"Was 10.323393 expected a value between 0 and 1.",50057,50057,1603766138153,1603766138153,"10.32339"
1603766138764,1603766138675,968,"Was 10.323393 expected a value between 0 and 1.",50058,50058,1603766138158,1603766138158,"10.32339"
1603766138764,1603766138675,969,"Was 10.3283 expected a value between 0 and 1.",50059,50059,1603766138163,1603766138163,"10.328"
1603766138764,1603766138676,970,"Was 10.335026 expected a value between 0 and 1.",50060,50060,1603766138168,1603766138168,"10.33502"
1603766138764,1603766138676,971,"Was 10.590291 expected a value between 0 and 1.",50061,50061,1603766138173,1603766138173,"10.59029"
1603766138764,1603766138676,972,"Was 10.590291 expected a value between 0 and 1.",50062,50062,1603766138179,1603766138179,"10.59029"
1603766138764,1603766138676,973,"Was 10.639861 expected a value between 0 and 1.",50063,50063,1603766138183,1603766138183,"10.63986"
1603766138764,1603766138676,974,"Was 10.639861 expected a value between 0 and 1.",50064,50064,1603766138188,1603766138188,"10.63986"
1603766138764,1603766138676,975,"Was 10.540974 expected a value between 0 and 1.",50065,50065,1603766138193,1603766138193,"10.54097"
1603766138764,1603766138676,976,"Was 10.224645 expected a value between 0 and 1.",50066,50066,1603766138198,1603766138198,"10.22464"
1603766138764,1603766138677,977,"Was 10.478606 expected a value between 0 and 1.",50067,50067,1603766138203,1603766138203,"10.47860"
1603766138764,1603766138677,978,"Was 10.478606 expected a value between 0 and 1.",50068,50068,1603766138208,1603766138208,"10.47860"
1603766138764,1603766138677,979,"Was 10.224645 expected a value between 0 and 1.",50069,50069,1603766138213,1603766138213,"10.22464"
1603766138764,1603766138677,980,"Was 10.40076 expected a value between 0 and 1.",50070,50070,1603766138219,1603766138219,"10.4007"
1603766138764,1603766138677,981,"Was 10.478606 expected a value between 0 and 1.",50071,50071,1603766138223,1603766138223,"10.47860"
1603766138764,1603766138677,982,"Was 10.9236555 expected a value between 0 and 1.",50072,50072,1603766138228,1603766138228,"10.923655"
1603766138764,1603766138678,983,"Was 10.40076 expected a value between 0 and 1.",50073,50073,1603766138233,1603766138233,"10.4007"
1603766138764,1603766138679,984,"Was 10.40076 expected a value between 0 and 1.",50074,50074,1603766138238,1603766138238,"10.4007"
1603766138764,1603766138679,985,"Was 10.409904 expected a value between 0 and 1.",50075,50075,1603766138243,1603766138243,"10.40990"
1603766138764,1603766138679,986,"Was 10.409904 expected a value between 0 and 1.",50076,50076,1603766138248,1603766138248,"10.40990"
1603766138764,1603766138679,987,"Was 10.409904 expected a value between 0 and 1.",50077,50077,1603766138253,1603766138253,"10.40990"
1603766138764,1603766138679,988,"Was 10.464625 expected a value between 0 and 1.",50078,50078,1603766138258,1603766138258,"10.46462"
1603766138764,1603766138679,989,"Was 10.5750475 expected a value between 0 and 1.",50079,50079,1603766138264,1603766138264,"10.575047"
1603766138764,1603766138680,990,"Was 10.5750475 expected a value between 0 and 1.",50080,50080,1603766138268,1603766138268,"10.575047"
1603766138764,1603766138680,991,"Was 10.666322 expected a value between 0 and 1.",50081,50081,1603766138273,1603766138273,"10.66632"
1603766138764,1603766138680,992,"Was 10.65123 expected a value between 0 and 1.",50082,50082,1603766138278,1603766138278,"10.6512"
1603766138764,1603766138680,993,"Was 10.65123 expected a value between 0 and 1.",50083,50083,1603766138283,1603766138283,"10.6512"
1603766138764,1603766138680,994,"Was 10.27375 expected a value between 0 and 1.",50084,50084,1603766138288,1603766138288,"10.2737"
1603766138764,1603766138680,995,"Was 10.443475 expected a value between 0 and 1.",50085,50085,1603766138293,1603766138293,"10.44347"
1603766138764,1603766138681,996,"Was 10.267559 expected a value between 0 and 1.",50086,50086,1603766138298,1603766138298,"10.26755"
1603766138764,1603766138681,997,"Was 10.254016 expected a value between 0 and 1.",50087,50087,1603766138304,1603766138304,"10.25401"
1603766138764,1603766138681,998,"Was 10.267559 expected a value between 0 and 1.",50088,50088,1603766138308,1603766138308,"10.26755"
1603766138764,1603766138681,999,"Was 10.396631 expected a value between 0 and 1.",50089,50089,1603766138313,1603766138313,"10.39663"
1603766138764,1603766138681,1000,"Was 10.396631 expected a value between 0 and 1.",50090,50090,1603766138318,1603766138318,"10.39663"
1603766138764,1603766138687,1001,"Was 10.396631 expected a value between 0 and 1.",50091,50091,1603766138323,1603766138323,"10.39663"
1603766138764,1603766138687,1002,"Was 10.423381 expected a value between 0 and 1.",50092,50092,1603766138328,1603766138328,"10.42338"
1603766138764,1603766138688,1003,"Was 10.423381 expected a value between 0 and 1.",50093,50093,1603766138333,1603766138333,"10.42338"
1603766138764,1603766138688,1004,"Was 10.423381 expected a value between 0 and 1.",50094,50094,1603766138338,1603766138338,"10.42338"
