Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602276372665,1602276372376,463,"Was 10.763303 expected a value between 0 and 1.",25059,25059,1602276371007,1602276371007,"10.76330"
1602276372665,1602276372386,464,"Was 10.763303 expected a value between 0 and 1.",25060,25060,1602276371013,1602276371013,"10.76330"
1602276372665,1602276372408,465,"Was 10.522358 expected a value between 0 and 1.",25061,25061,1602276371017,1602276371017,"10.52235"
1602276372665,1602276372420,466,"Was 10.522358 expected a value between 0 and 1.",25062,25062,1602276371022,1602276371022,"10.52235"
1602276372665,1602276372435,467,"Was 10.522358 expected a value between 0 and 1.",25063,25063,1602276371028,1602276371028,"10.52235"
1602276372908,1602276372450,468,"Was 10.63025 expected a value between 0 and 1.",25064,25064,1602276371032,1602276371032,"10.6302"
1602276372949,1602276372676,469,"Was 10.634535 expected a value between 0 and 1.",25065,25065,1602276371037,1602276371037,"10.63453"
1602276372949,1602276372687,470,"Was 10.634535 expected a value between 0 and 1.",25066,25066,1602276371042,1602276371042,"10.63453"
1602276372949,1602276372698,471,"Was 10.63025 expected a value between 0 and 1.",25067,25067,1602276371047,1602276371047,"10.6302"
1602276372949,1602276372708,472,"Was 10.518835 expected a value between 0 and 1.",25068,25068,1602276371053,1602276371053,"10.51883"
1602276372949,1602276372724,473,"Was 10.451393 expected a value between 0 and 1.",25069,25069,1602276371057,1602276371057,"10.45139"
1602276372949,1602276372735,474,"Was 10.394945 expected a value between 0 and 1.",25070,25070,1602276371062,1602276371062,"10.39494"
1602276372949,1602276372749,475,"Was 10.394945 expected a value between 0 and 1.",25071,25071,1602276371067,1602276371067,"10.39494"
1602276372949,1602276372762,476,"Was 10.400119 expected a value between 0 and 1.",25072,25072,1602276371072,1602276371072,"10.40011"
1602276372949,1602276372772,477,"Was 10.363457 expected a value between 0 and 1.",25073,25073,1602276371077,1602276371077,"10.36345"
1602276372949,1602276372783,478,"Was 10.340136 expected a value between 0 and 1.",25074,25074,1602276371082,1602276371082,"10.34013"
1602276372949,1602276372799,479,"Was 10.23828 expected a value between 0 and 1.",25075,25075,1602276371087,1602276371087,"10.2382"
1602276372949,1602276372811,480,"Was 10.23828 expected a value between 0 and 1.",25076,25076,1602276371092,1602276371092,"10.2382"
1602276372949,1602276372822,481,"Was 10.1777 expected a value between 0 and 1.",25077,25077,1602276371097,1602276371097,"10.177"
1602276372949,1602276372834,482,"Was 10.23828 expected a value between 0 and 1.",25078,25078,1602276371102,1602276371102,"10.2382"
1602276372949,1602276372844,483,"Was 10.555475 expected a value between 0 and 1.",25079,25079,1602276371107,1602276371107,"10.55547"
1602276372949,1602276372856,484,"Was 10.700676 expected a value between 0 and 1.",25080,25080,1602276371112,1602276371112,"10.70067"
1602276372949,1602276372868,485,"Was 10.700676 expected a value between 0 and 1.",25081,25081,1602276371117,1602276371117,"10.70067"
1602276372949,1602276372878,486,"Was 10.775627 expected a value between 0 and 1.",25082,25082,1602276371122,1602276371122,"10.77562"
1602276372949,1602276372888,487,"Was 10.775627 expected a value between 0 and 1.",25083,25083,1602276371127,1602276371127,"10.77562"
1602276372962,1602276372897,488,"Was 10.658804 expected a value between 0 and 1.",25084,25084,1602276371132,1602276371132,"10.65880"
1602276372962,1602276372909,489,"Was 10.658804 expected a value between 0 and 1.",25085,25085,1602276371137,1602276371137,"10.65880"
1602276372979,1602276372920,490,"Was 10.658804 expected a value between 0 and 1.",25086,25086,1602276371142,1602276371142,"10.65880"
1602276372979,1602276372930,491,"Was 10.511915 expected a value between 0 and 1.",25087,25087,1602276371147,1602276371147,"10.51191"
1602276372988,1602276372940,492,"Was 10.658804 expected a value between 0 and 1.",25088,25088,1602276371152,1602276371152,"10.65880"
1602276372988,1602276372952,493,"Was 10.511915 expected a value between 0 and 1.",25089,25089,1602276371157,1602276371157,"10.51191"
1602276373018,1602276372965,494,"Was 10.464831 expected a value between 0 and 1.",25090,25090,1602276371162,1602276371162,"10.46483"
1602276373448,1602276372977,495,"Was 10.370359 expected a value between 0 and 1.",25091,25091,1602276371167,1602276371167,"10.37035"
1602276373448,1602276372988,496,"Was 10.370359 expected a value between 0 and 1.",25092,25092,1602276371172,1602276371172,"10.37035"
1602276373448,1602276372998,497,"Was 10.370359 expected a value between 0 and 1.",25093,25093,1602276371177,1602276371177,"10.37035"
1602276373448,1602276373013,498,"Was 10.257603 expected a value between 0 and 1.",25094,25094,1602276371182,1602276371182,"10.25760"
1602276373448,1602276373023,499,"Was 10.257603 expected a value between 0 and 1.",25095,25095,1602276371187,1602276371187,"10.25760"
1602276373448,1602276373037,500,"Was 10.865965 expected a value between 0 and 1.",25096,25096,1602276371192,1602276371192,"10.86596"
1602276373502,1602276373047,501,"Was 10.331155 expected a value between 0 and 1.",25097,25097,1602276371197,1602276371197,"10.33115"
1602276373502,1602276373056,502,"Was 10.331155 expected a value between 0 and 1.",25098,25098,1602276371203,1602276371203,"10.33115"
1602276373502,1602276373066,503,"Was 10.331155 expected a value between 0 and 1.",25099,25099,1602276371207,1602276371207,"10.33115"
1602276373502,1602276373076,504,"Was 10.331155 expected a value between 0 and 1.",25100,25100,1602276371212,1602276371212,"10.33115"
1602276396419,1602276396382,505,"Was 10.233599 expected a value between 0 and 1.",30000,30000,1602276395712,1602276395712,"10.23359"
1602276396650,1602276396394,506,"Was 10.243355 expected a value between 0 and 1.",30001,30001,1602276395720,1602276395720,"10.24335"
1602276396687,1602276396405,507,"Was 10.350935 expected a value between 0 and 1.",30002,30002,1602276395722,1602276395722,"10.35093"
1602276396687,1602276396421,508,"Was 10.3064 expected a value between 0 and 1.",30003,30003,1602276395727,1602276395727,"10.306"
1602276396687,1602276396431,509,"Was 10.350935 expected a value between 0 and 1.",30004,30004,1602276395732,1602276395732,"10.35093"
1602276396687,1602276396442,510,"Was 10.4156475 expected a value between 0 and 1.",30005,30005,1602276395737,1602276395737,"10.415647"
1602276396687,1602276396455,511,"Was 10.350935 expected a value between 0 and 1.",30006,30006,1602276395742,1602276395742,"10.35093"
1602276396687,1602276396471,512,"Was 10.473414 expected a value between 0 and 1.",30007,30007,1602276395747,1602276395747,"10.47341"
1602276396687,1602276396483,513,"Was 10.473414 expected a value between 0 and 1.",30008,30008,1602276395752,1602276395752,"10.47341"
1602276396687,1602276396494,514,"Was 10.864231 expected a value between 0 and 1.",30009,30009,1602276395757,1602276395757,"10.86423"
1602276396687,1602276396515,515,"Was 10.924505 expected a value between 0 and 1.",30010,30010,1602276395763,1602276395763,"10.92450"
1602276396687,1602276396527,516,"Was 10.924505 expected a value between 0 and 1.",30011,30011,1602276395767,1602276395767,"10.92450"
1602276396687,1602276396541,517,"Was 10.794708 expected a value between 0 and 1.",30012,30012,1602276395772,1602276395772,"10.79470"
1602276396687,1602276396554,518,"Was 10.794708 expected a value between 0 and 1.",30013,30013,1602276395777,1602276395777,"10.79470"
1602276396687,1602276396565,519,"Was 10.715455 expected a value between 0 and 1.",30014,30014,1602276395782,1602276395782,"10.71545"
1602276396687,1602276396578,520,"Was 10.715455 expected a value between 0 and 1.",30015,30015,1602276395787,1602276395787,"10.71545"
1602276396687,1602276396591,521,"Was 10.629787 expected a value between 0 and 1.",30016,30016,1602276395793,1602276395793,"10.62978"
1602276396687,1602276396603,522,"Was 10.285428 expected a value between 0 and 1.",30017,30017,1602276395797,1602276395797,"10.28542"
1602276396687,1602276396615,523,"Was 10.5151205 expected a value between 0 and 1.",30018,30018,1602276395802,1602276395802,"10.515120"
1602276396687,1602276396626,524,"Was 10.5151205 expected a value between 0 and 1.",30019,30019,1602276395807,1602276395807,"10.515120"
1602276396704,1602276396636,525,"Was 10.276492 expected a value between 0 and 1.",30020,30020,1602276395812,1602276395812,"10.27649"
1602276396722,1602276396650,526,"Was 10.497615 expected a value between 0 and 1.",30021,30021,1602276395817,1602276395817,"10.49761"
1602276396722,1602276396661,527,"Was 10.497615 expected a value between 0 and 1.",30022,30022,1602276395822,1602276395822,"10.49761"
1602276396741,1602276396673,528,"Was 10.259017 expected a value between 0 and 1.",30023,30023,1602276395827,1602276395827,"10.25901"
1602276396758,1602276396683,529,"Was 10.2553005 expected a value between 0 and 1.",30024,30024,1602276395832,1602276395832,"10.255300"
1602276396758,1602276396696,530,"Was 10.259017 expected a value between 0 and 1.",30025,30025,1602276395838,1602276395838,"10.25901"
1602276396758,1602276396710,531,"Was 10.259017 expected a value between 0 and 1.",30026,30026,1602276395842,1602276395842,"10.25901"
1602276396775,1602276396727,532,"Was 10.259017 expected a value between 0 and 1.",30027,30027,1602276395847,1602276395847,"10.25901"
1602276396784,1602276396739,533,"Was 10.270167 expected a value between 0 and 1.",30028,30028,1602276395852,1602276395852,"10.27016"
1602276397023,1602276396749,534,"Was 10.332395 expected a value between 0 and 1.",30029,30029,1602276395857,1602276395857,"10.33239"
1602276397023,1602276396760,535,"Was 10.332395 expected a value between 0 and 1.",30030,30030,1602276395862,1602276395862,"10.33239"
1602276397023,1602276396770,536,"Was 10.384238 expected a value between 0 and 1.",30031,30031,1602276395867,1602276395867,"10.38423"
1602276397023,1602276396780,537,"Was 10.384238 expected a value between 0 and 1.",30032,30032,1602276395872,1602276395872,"10.38423"
1602276397023,1602276396790,538,"Was 10.496363 expected a value between 0 and 1.",30033,30033,1602276395878,1602276395878,"10.49636"
1602276397023,1602276396834,539,"Was 10.496363 expected a value between 0 and 1.",30034,30034,1602276395882,1602276395882,"10.49636"
1602276397023,1602276396849,540,"Was 10.564042 expected a value between 0 and 1.",30035,30035,1602276395887,1602276395887,"10.56404"
1602276397103,1602276396860,541,"Was 10.540634 expected a value between 0 and 1.",30036,30036,1602276395892,1602276395892,"10.54063"
1602276397130,1602276396874,542,"Was 10.564042 expected a value between 0 and 1.",30037,30037,1602276395897,1602276395897,"10.56404"
1602276397130,1602276396885,543,"Was 10.540634 expected a value between 0 and 1.",30038,30038,1602276395902,1602276395902,"10.54063"
1602276397130,1602276396895,544,"Was 10.540634 expected a value between 0 and 1.",30039,30039,1602276395907,1602276395907,"10.54063"
1602276397130,1602276396906,545,"Was 10.488212 expected a value between 0 and 1.",30040,30040,1602276395912,1602276395912,"10.48821"
1602276397130,1602276396917,546,"Was 10.485495 expected a value between 0 and 1.",30041,30041,1602276395917,1602276395917,"10.48549"
1602276397130,1602276396930,547,"Was 10.485495 expected a value between 0 and 1.",30042,30042,1602276395922,1602276395922,"10.48549"
1602276397130,1602276396940,548,"Was 10.488212 expected a value between 0 and 1.",30043,30043,1602276395927,1602276395927,"10.48821"
1602276397130,1602276396952,549,"Was 10.488212 expected a value between 0 and 1.",30044,30044,1602276395932,1602276395932,"10.48821"
1602276397130,1602276396964,550,"Was 10.501658 expected a value between 0 and 1.",30045,30045,1602276395937,1602276395937,"10.50165"
1602276397130,1602276396978,551,"Was 10.526966 expected a value between 0 and 1.",30046,30046,1602276395942,1602276395942,"10.52696"
1602276397130,1602276396987,552,"Was 10.526966 expected a value between 0 and 1.",30047,30047,1602276395947,1602276395947,"10.52696"
1602276397130,1602276396999,553,"Was 10.44101 expected a value between 0 and 1.",30048,30048,1602276395952,1602276395952,"10.4410"
1602276397275,1602276397029,554,"Was 10.44101 expected a value between 0 and 1.",30049,30049,1602276395957,1602276395957,"10.4410"
1602276397304,1602276397040,555,"Was 10.400224 expected a value between 0 and 1.",30050,30050,1602276395963,1602276395963,"10.40022"
1602276397304,1602276397052,556,"Was 10.240619 expected a value between 0 and 1.",30051,30051,1602276395967,1602276395967,"10.24061"
1602276397304,1602276397066,557,"Was 10.400224 expected a value between 0 and 1.",30052,30052,1602276395972,1602276395972,"10.40022"
1602276397304,1602276397077,558,"Was 10.303203 expected a value between 0 and 1.",30053,30053,1602276395977,1602276395977,"10.30320"
1602276397304,1602276397087,559,"Was 10.303203 expected a value between 0 and 1.",30054,30054,1602276395982,1602276395982,"10.30320"
1602276397304,1602276397098,560,"Was 10.303203 expected a value between 0 and 1.",30055,30055,1602276395987,1602276395987,"10.30320"
1602276397304,1602276397108,561,"Was 10.527052 expected a value between 0 and 1.",30056,30056,1602276395992,1602276395992,"10.52705"
1602276397304,1602276397118,562,"Was 10.355853 expected a value between 0 and 1.",30057,30057,1602276395997,1602276395997,"10.35585"
1602276397304,1602276397128,563,"Was 10.527052 expected a value between 0 and 1.",30058,30058,1602276396002,1602276396002,"10.52705"
1602276397304,1602276397141,564,"Was 10.390547 expected a value between 0 and 1.",30059,30059,1602276396007,1602276396007,"10.39054"
1602276397304,1602276397151,565,"Was 10.703705 expected a value between 0 and 1.",30060,30060,1602276396012,1602276396012,"10.70370"
1602276397304,1602276397162,566,"Was 10.416948 expected a value between 0 and 1.",30061,30061,1602276396017,1602276396017,"10.41694"
1602276397304,1602276397175,567,"Was 10.416948 expected a value between 0 and 1.",30062,30062,1602276396022,1602276396022,"10.41694"
1602276397442,1602276397185,568,"Was 10.410753 expected a value between 0 and 1.",30063,30063,1602276396028,1602276396028,"10.41075"
1602276397465,1602276397197,569,"Was 10.410753 expected a value between 0 and 1.",30064,30064,1602276396032,1602276396032,"10.41075"
1602276397465,1602276397210,570,"Was 10.36895 expected a value between 0 and 1.",30065,30065,1602276396037,1602276396037,"10.3689"
1602276397465,1602276397224,571,"Was 10.36895 expected a value between 0 and 1.",30066,30066,1602276396042,1602276396042,"10.3689"
1602276397465,1602276397243,572,"Was 10.36895 expected a value between 0 and 1.",30067,30067,1602276396047,1602276396047,"10.3689"
1602276397465,1602276397254,573,"Was 10.509129 expected a value between 0 and 1.",30068,30068,1602276396053,1602276396053,"10.50912"
1602276397465,1602276397263,574,"Was 10.830562 expected a value between 0 and 1.",30069,30069,1602276396057,1602276396057,"10.83056"
1602276397465,1602276397277,575,"Was 10.830562 expected a value between 0 and 1.",30070,30070,1602276396062,1602276396062,"10.83056"
1602276397465,1602276397305,576,"Was 10.730899 expected a value between 0 and 1.",30071,30071,1602276396067,1602276396067,"10.73089"
1602276397465,1602276397325,577,"Was 10.730899 expected a value between 0 and 1.",30072,30072,1602276396072,1602276396072,"10.73089"
1602276397465,1602276397337,578,"Was 10.730899 expected a value between 0 and 1.",30073,30073,1602276396078,1602276396078,"10.73089"
1602276397465,1602276397347,579,"Was 10.472057 expected a value between 0 and 1.",30074,30074,1602276396082,1602276396082,"10.47205"
1602276397465,1602276397356,580,"Was 10.472057 expected a value between 0 and 1.",30075,30075,1602276396087,1602276396087,"10.47205"
1602276397465,1602276397366,581,"Was 10.472057 expected a value between 0 and 1.",30076,30076,1602276396092,1602276396092,"10.47205"
1602276397465,1602276397376,582,"Was 10.472057 expected a value between 0 and 1.",30077,30077,1602276396097,1602276396097,"10.47205"
1602276397465,1602276397389,583,"Was 10.636346 expected a value between 0 and 1.",30078,30078,1602276396102,1602276396102,"10.63634"
1602276397465,1602276397400,584,"Was 10.685606 expected a value between 0 and 1.",30079,30079,1602276396107,1602276396107,"10.68560"
1602276397475,1602276397413,585,"Was 10.721256 expected a value between 0 and 1.",30080,30080,1602276396112,1602276396112,"10.72125"
1602276397475,1602276397425,586,"Was 10.721256 expected a value between 0 and 1.",30081,30081,1602276396117,1602276396117,"10.72125"
1602276397475,1602276397436,587,"Was 10.726968 expected a value between 0 and 1.",30082,30082,1602276396122,1602276396122,"10.72696"
1602276397484,1602276397449,588,"Was 10.773639 expected a value between 0 and 1.",30083,30083,1602276396127,1602276396127,"10.77363"
1602276397504,1602276397459,589,"Was 10.837388 expected a value between 0 and 1.",30084,30084,1602276396132,1602276396132,"10.83738"
1602276397734,1602276397470,590,"Was 10.795018 expected a value between 0 and 1.",30085,30085,1602276396137,1602276396137,"10.79501"
1602276397734,1602276397480,591,"Was 10.795018 expected a value between 0 and 1.",30086,30086,1602276396143,1602276396143,"10.79501"
1602276397788,1602276397542,592,"Was 10.773639 expected a value between 0 and 1.",30087,30087,1602276396147,1602276396147,"10.77363"
1602276397788,1602276397555,593,"Was 10.607799 expected a value between 0 and 1.",30088,30088,1602276396152,1602276396152,"10.60779"
1602276397788,1602276397567,594,"Was 10.469681 expected a value between 0 and 1.",30089,30089,1602276396157,1602276396157,"10.46968"
1602276397788,1602276397594,595,"Was 10.279421 expected a value between 0 and 1.",30090,30090,1602276396162,1602276396162,"10.27942"
1602276397788,1602276397618,596,"Was 10.444817 expected a value between 0 and 1.",30091,30091,1602276396167,1602276396167,"10.44481"
1602276397788,1602276397639,597,"Was 10.279421 expected a value between 0 and 1.",30092,30092,1602276396172,1602276396172,"10.27942"
1602276397788,1602276397653,598,"Was 10.444817 expected a value between 0 and 1.",30093,30093,1602276396177,1602276396177,"10.44481"
1602276397788,1602276397667,599,"Was 10.444817 expected a value between 0 and 1.",30094,30094,1602276396182,1602276396182,"10.44481"
1602276397997,1602276397965,600,"Was 10.693754 expected a value between 0 and 1.",30095,30095,1602276396187,1602276396187,"10.69375"
1602276398249,1602276397979,601,"Was 10.693754 expected a value between 0 and 1.",30096,30096,1602276396192,1602276396192,"10.69375"
1602276398271,1602276397990,602,"Was 10.693754 expected a value between 0 and 1.",30097,30097,1602276396197,1602276396197,"10.69375"
1602276398271,1602276398056,603,"Was 10.693754 expected a value between 0 and 1.",30098,30098,1602276396202,1602276396202,"10.69375"
1602276398271,1602276398068,604,"Was 10.415858 expected a value between 0 and 1.",30099,30099,1602276396208,1602276396208,"10.41585"
1602276398271,1602276398099,605,"Was 10.1652 expected a value between 0 and 1.",30100,30100,1602276396212,1602276396212,"10.165"
1602276421496,1602276421237,606,"Was 10.205034 expected a value between 0 and 1.",35000,35000,1602276420712,1602276420712,"10.20503"
1602276421525,1602276421466,607,"Was 10.205034 expected a value between 0 and 1.",35001,35001,1602276420721,1602276420721,"10.20503"
1602276421745,1602276421483,608,"Was 10.653358 expected a value between 0 and 1.",35002,35002,1602276420722,1602276420722,"10.65335"
1602276421969,1602276421710,609,"Was 10.548477 expected a value between 0 and 1.",35003,35003,1602276420727,1602276420727,"10.54847"
1602276421991,1602276421747,610,"Was 10.258822 expected a value between 0 and 1.",35004,35004,1602276420732,1602276420732,"10.25882"
1602276421991,1602276421759,611,"Was 10.548477 expected a value between 0 and 1.",35005,35005,1602276420741,1602276420741,"10.54847"
1602276421991,1602276421789,612,"Was 10.548477 expected a value between 0 and 1.",35006,35006,1602276420745,1602276420745,"10.54847"
1602276421991,1602276421823,613,"Was 10.396886 expected a value between 0 and 1.",35007,35007,1602276420748,1602276420748,"10.39688"
1602276421991,1602276421836,614,"Was 10.396886 expected a value between 0 and 1.",35008,35008,1602276420752,1602276420752,"10.39688"
1602276421991,1602276421850,615,"Was 10.622511 expected a value between 0 and 1.",35009,35009,1602276420757,1602276420757,"10.62251"
1602276421991,1602276421880,616,"Was 10.396886 expected a value between 0 and 1.",35010,35010,1602276420763,1602276420763,"10.39688"
1602276421991,1602276421938,617,"Was 10.722809 expected a value between 0 and 1.",35011,35011,1602276420767,1602276420767,"10.72280"
1602276422000,1602276421950,618,"Was 10.722809 expected a value between 0 and 1.",35012,35012,1602276420773,1602276420773,"10.72280"
1602276422034,1602276421976,619,"Was 10.722809 expected a value between 0 and 1.",35013,35013,1602276420777,1602276420777,"10.72280"
1602276422043,1602276421988,620,"Was 10.658489 expected a value between 0 and 1.",35014,35014,1602276420783,1602276420783,"10.65848"
1602276422060,1602276422012,621,"Was 10.658489 expected a value between 0 and 1.",35015,35015,1602276420787,1602276420787,"10.65848"
1602276422276,1602276422255,622,"Was 10.255624 expected a value between 0 and 1.",35016,35016,1602276420792,1602276420792,"10.25562"
1602276422299,1602276422269,623,"Was 10.255624 expected a value between 0 and 1.",35017,35017,1602276420797,1602276420797,"10.25562"
1602276422315,1602276422280,624,"Was 10.215862 expected a value between 0 and 1.",35018,35018,1602276420802,1602276420802,"10.21586"
1602276422348,1602276422292,625,"Was 10.255624 expected a value between 0 and 1.",35019,35019,1602276420807,1602276420807,"10.25562"
1602276422348,1602276422302,626,"Was 10.272478 expected a value between 0 and 1.",35020,35020,1602276420818,1602276420818,"10.27247"
1602276422578,1602276422535,627,"Was 10.573698 expected a value between 0 and 1.",35021,35021,1602276420818,1602276420818,"10.57369"
1602276422818,1602276422560,628,"Was 10.644894 expected a value between 0 and 1.",35022,35022,1602276420822,1602276420822,"10.64489"
1602276422844,1602276422578,629,"Was 10.644894 expected a value between 0 and 1.",35023,35023,1602276420827,1602276420827,"10.64489"
1602276422844,1602276422591,630,"Was 10.573698 expected a value between 0 and 1.",35024,35024,1602276420832,1602276420832,"10.57369"
1602276422884,1602276422602,631,"Was 10.5209465 expected a value between 0 and 1.",35025,35025,1602276420837,1602276420837,"10.520946"
1602276422884,1602276422612,632,"Was 10.409213 expected a value between 0 and 1.",35026,35026,1602276420842,1602276420842,"10.40921"
1602276422884,1602276422621,633,"Was 10.409213 expected a value between 0 and 1.",35027,35027,1602276420847,1602276420847,"10.40921"
1602276423131,1602276422632,634,"Was 10.409213 expected a value between 0 and 1.",35028,35028,1602276420852,1602276420852,"10.40921"
1602276423131,1602276422651,635,"Was 10.327589 expected a value between 0 and 1.",35029,35029,1602276420858,1602276420858,"10.32758"
1602276423131,1602276422660,636,"Was 10.310974 expected a value between 0 and 1.",35030,35030,1602276420863,1602276420863,"10.31097"
1602276423131,1602276422675,637,"Was 10.310974 expected a value between 0 and 1.",35031,35031,1602276420867,1602276420867,"10.31097"
1602276423131,1602276422686,638,"Was 10.207215 expected a value between 0 and 1.",35032,35032,1602276420872,1602276420872,"10.20721"
1602276423131,1602276422709,639,"Was 10.233652 expected a value between 0 and 1.",35033,35033,1602276420877,1602276420877,"10.23365"
1602276423131,1602276422721,640,"Was 10.233652 expected a value between 0 and 1.",35034,35034,1602276420882,1602276420882,"10.23365"
1602276423131,1602276422733,641,"Was 10.315648 expected a value between 0 and 1.",35035,35035,1602276420887,1602276420887,"10.31564"
1602276423131,1602276422743,642,"Was 10.315648 expected a value between 0 and 1.",35036,35036,1602276420892,1602276420892,"10.31564"
1602276423131,1602276422754,643,"Was 10.6586 expected a value between 0 and 1.",35037,35037,1602276420897,1602276420897,"10.658"
1602276423131,1602276422765,644,"Was 10.6586 expected a value between 0 and 1.",35038,35038,1602276420902,1602276420902,"10.658"
1602276423131,1602276422776,645,"Was 10.675056 expected a value between 0 and 1.",35039,35039,1602276420907,1602276420907,"10.67505"
1602276423131,1602276422787,646,"Was 10.675056 expected a value between 0 and 1.",35040,35040,1602276420912,1602276420912,"10.67505"
1602276423131,1602276423026,647,"Was 10.886111 expected a value between 0 and 1.",35041,35041,1602276420917,1602276420917,"10.88611"
1602276423131,1602276423041,648,"Was 10.893873 expected a value between 0 and 1.",35042,35042,1602276420922,1602276420922,"10.89387"
1602276423131,1602276423075,649,"Was 10.893873 expected a value between 0 and 1.",35043,35043,1602276420927,1602276420927,"10.89387"
1602276423140,1602276423086,650,"Was 10.886111 expected a value between 0 and 1.",35044,35044,1602276420932,1602276420932,"10.88611"
1602276423140,1602276423098,651,"Was 10.8814 expected a value between 0 and 1.",35045,35045,1602276420937,1602276420937,"10.881"
1602276423149,1602276423112,652,"Was 10.759646 expected a value between 0 and 1.",35046,35046,1602276420942,1602276420942,"10.75964"
1602276423378,1602276423124,653,"Was 10.759646 expected a value between 0 and 1.",35047,35047,1602276420947,1602276420947,"10.75964"
1602276423404,1602276423138,654,"Was 10.759646 expected a value between 0 and 1.",35048,35048,1602276420952,1602276420952,"10.75964"
1602276423426,1602276423151,655,"Was 10.631057 expected a value between 0 and 1.",35049,35049,1602276420957,1602276420957,"10.63105"
1602276423426,1602276423161,656,"Was 10.792308 expected a value between 0 and 1.",35050,35050,1602276420962,1602276420962,"10.79230"
1602276423426,1602276423172,657,"Was 10.792308 expected a value between 0 and 1.",35051,35051,1602276420967,1602276420967,"10.79230"
1602276423426,1602276423184,658,"Was 10.423678 expected a value between 0 and 1.",35052,35052,1602276420972,1602276420972,"10.42367"
1602276423426,1602276423194,659,"Was 10.394213 expected a value between 0 and 1.",35053,35053,1602276420977,1602276420977,"10.39421"
1602276423426,1602276423204,660,"Was 10.423678 expected a value between 0 and 1.",35054,35054,1602276420982,1602276420982,"10.42367"
1602276423426,1602276423214,661,"Was 10.3688965 expected a value between 0 and 1.",35055,35055,1602276420987,1602276420987,"10.368896"
1602276423426,1602276423224,662,"Was 10.3688965 expected a value between 0 and 1.",35056,35056,1602276420993,1602276420993,"10.368896"
1602276423426,1602276423235,663,"Was 10.419157 expected a value between 0 and 1.",35057,35057,1602276420997,1602276420997,"10.41915"
1602276423426,1602276423250,664,"Was 10.780291 expected a value between 0 and 1.",35058,35058,1602276421002,1602276421002,"10.78029"
1602276423426,1602276423261,665,"Was 10.525014 expected a value between 0 and 1.",35059,35059,1602276421007,1602276421007,"10.52501"
1602276423426,1602276423271,666,"Was 10.723281 expected a value between 0 and 1.",35060,35060,1602276421012,1602276421012,"10.72328"
1602276423426,1602276423281,667,"Was 10.723281 expected a value between 0 and 1.",35061,35061,1602276421017,1602276421017,"10.72328"
1602276423426,1602276423291,668,"Was 10.723281 expected a value between 0 and 1.",35062,35062,1602276421022,1602276421022,"10.72328"
1602276423426,1602276423305,669,"Was 10.525014 expected a value between 0 and 1.",35063,35063,1602276421027,1602276421027,"10.52501"
1602276423426,1602276423323,670,"Was 10.20594 expected a value between 0 and 1.",35064,35064,1602276421032,1602276421032,"10.2059"
1602276423426,1602276423337,671,"Was 10.19431 expected a value between 0 and 1.",35065,35065,1602276421037,1602276421037,"10.1943"
1602276423426,1602276423349,672,"Was 10.19431 expected a value between 0 and 1.",35066,35066,1602276421043,1602276421043,"10.1943"
1602276423426,1602276423364,673,"Was 10.20594 expected a value between 0 and 1.",35067,35067,1602276421047,1602276421047,"10.2059"
1602276423651,1602276423375,674,"Was 10.402368 expected a value between 0 and 1.",35068,35068,1602276421052,1602276421052,"10.40236"
1602276423651,1602276423386,675,"Was 10.699804 expected a value between 0 and 1.",35069,35069,1602276421057,1602276421057,"10.69980"
1602276423651,1602276423397,676,"Was 10.699804 expected a value between 0 and 1.",35070,35070,1602276421062,1602276421062,"10.69980"
1602276423687,1602276423408,677,"Was 10.699804 expected a value between 0 and 1.",35071,35071,1602276421067,1602276421067,"10.69980"
1602276423687,1602276423418,678,"Was 10.469319 expected a value between 0 and 1.",35072,35072,1602276421073,1602276421073,"10.46931"
1602276423687,1602276423427,679,"Was 10.469319 expected a value between 0 and 1.",35073,35073,1602276421078,1602276421078,"10.46931"
1602276423687,1602276423437,680,"Was 10.469319 expected a value between 0 and 1.",35074,35074,1602276421082,1602276421082,"10.46931"
1602276423687,1602276423449,681,"Was 10.28747 expected a value between 0 and 1.",35075,35075,1602276421087,1602276421087,"10.2874"
1602276423687,1602276423462,682,"Was 10.295795 expected a value between 0 and 1.",35076,35076,1602276421092,1602276421092,"10.29579"
1602276423687,1602276423471,683,"Was 10.295795 expected a value between 0 and 1.",35077,35077,1602276421097,1602276421097,"10.29579"
1602276423687,1602276423481,684,"Was 10.295795 expected a value between 0 and 1.",35078,35078,1602276421102,1602276421102,"10.29579"
1602276423687,1602276423491,685,"Was 10.295795 expected a value between 0 and 1.",35079,35079,1602276421107,1602276421107,"10.29579"
1602276423687,1602276423513,686,"Was 10.295795 expected a value between 0 and 1.",35080,35080,1602276421113,1602276421113,"10.29579"
1602276423687,1602276423524,687,"Was 10.391661 expected a value between 0 and 1.",35081,35081,1602276421117,1602276421117,"10.39166"
1602276423687,1602276423540,688,"Was 10.580992 expected a value between 0 and 1.",35082,35082,1602276421123,1602276421123,"10.58099"
1602276423687,1602276423552,689,"Was 10.391661 expected a value between 0 and 1.",35083,35083,1602276421127,1602276421127,"10.39166"
1602276423687,1602276423562,690,"Was 10.192818 expected a value between 0 and 1.",35084,35084,1602276421132,1602276421132,"10.19281"
